 ,Area,X,Y,Perim.,Major,Minor,Angle,Feret,FeretX,FeretY,FeretAngle,MinFeret
1548,117,605.081,738.175,39.213,12.551,11.869,174.343,13.601,600,734,143.973,12.000
1549,117,179.047,814.893,39.799,12.845,11.597,131.316,14.213,174,810,129.289,12.000
1550,117,1007.893,878.303,40.042,12.894,11.553,86.456,13.928,1006,885,68.962,12.000
1551,117,1167.252,906.714,40.042,12.944,11.509,31.188,13.601,1161,909,17.103,12.000
1552,117,286.679,929.286,39.698,12.500,11.917,126.615,13.342,285,923,102.995,12.021
1553,117,417.004,949.611,38.627,13.049,11.416,4.587,13.928,410,951,21.038,11.000
1554,118,1245.169,91.229,39.456,12.814,11.725,120.072,13.892,1239,88,149.744,12.000
1555,118,224.678,249.110,39.456,12.942,11.609,166.005,13.928,218,247,158.962,12.000
1556,118,544.212,637.000,39.213,12.272,12.243,90.000,13.454,540,632,131.987,12.000
1557,118,1294.153,676.153,41.456,12.590,11.934,76.824,14.213,1289,681,50.711,12.649
1558,118,129.178,890.763,39.456,13.197,11.385,124.107,14.213,124,886,129.289,12.000
1559,118,598.119,984.297,40.042,14.035,10.705,15.157,14.866,591,987,19.654,11.000
1560,119,607.433,72.878,39.456,12.807,11.831,176.813,13.601,601,71,162.897,12.000
1561,119,888.181,91.248,47.698,14.117,10.733,29.241,17.804,879,97,38.157,12.000
1562,119,1144.055,470.643,39.213,12.557,12.066,134.002,13.601,1140,465,126.027,12.000
1563,119,715.794,758.811,42.870,16.225,9.339,121.024,16.401,711,752,127.569,9.839
1564,119,217.013,875.651,39.213,12.779,11.856,147.934,13.892,211,872,149.744,12.000
1565,119,1100.172,893.609,42.870,17.400,8.708,25.858,18.358,1092,899,29.358,9.803
1566,120,181.892,132.375,39.456,13.005,11.748,119.905,13.892,176,129,149.744,12.000
1567,120,710.842,679.150,40.042,13.643,11.199,123.613,14.422,707,673,123.690,11.884
1568,120,608.600,720.333,49.698,19.052,8.019,155.312,21.024,598,717,154.654,9.391
1569,120,142.108,902.342,40.870,14.218,10.746,153.170,15.264,135,898,148.392,11.884
1570,120,471.675,946.825,44.042,18.004,8.487,161.925,18.028,463,943,160.560,9.391
1571,121,1228.674,51.120,41.456,13.560,11.362,43.740,15.811,1223,57,34.695,12.021
1572,121,428.260,238.211,40.042,13.147,11.718,165.809,14.422,422,234,146.310,12.000
1573,121,345.632,442.194,45.698,13.936,11.055,70.512,16.553,343,451,64.983,13.000
1574,121,1222.070,623.541,39.456,12.754,12.079,68.361,13.601,1217,628,36.027,12.000
1575,121,311.029,642.715,39.456,12.849,11.990,74.133,13.928,308,649,68.962,12.000
1576,121,100.467,920.583,42.042,13.258,11.620,135.973,15.000,96,914,126.870,12.494
1577,121,850.855,963.888,41.113,14.486,10.635,24.032,15.524,843,966,14.931,11.513
1578,122,893.516,311.148,41.456,13.272,11.704,13.914,14.560,887,315,15.945,12.000
1579,122,650.115,417.730,40.627,12.720,12.212,133.042,14.213,645,413,140.711,12.000
1580,122,1256.402,515.877,40.042,12.899,12.043,24.824,13.601,1250,518,17.103,12.000
1581,122,1130.680,1023.730,40.385,12.894,12.047,121.625,14.213,1126,1018,129.289,12.000
1582,123,1077.541,469.012,40.284,12.836,12.201,55.876,13.928,1074,475,68.962,12.728
1583,123,18.134,486.386,39.456,13.183,11.880,109.601,13.928,15,480,111.038,12.000
1584,123,120.581,592.280,40.870,13.516,11.587,173.173,15.232,114,590,156.801,12.000
1585,123,318.541,973.833,40.042,13.452,11.642,152.683,14.422,313,969,146.310,12.000
1586,123,606.760,1018.720,41.698,13.717,11.417,173.327,15.133,599,1016,172.405,12.000
1587,124,1262.976,151.685,40.284,13.272,11.896,118.707,14.318,1261,145,102.095,12.000
1588,124,290.363,294.210,39.456,13.213,11.949,157.092,14.318,284,291,155.225,12.000
1589,124,1100.282,473.379,40.870,13.911,11.350,46.467,15.000,1096,480,53.130,12.021
1590,124,757.105,835.863,40.042,12.866,12.271,24.483,13.928,751,839,21.038,12.000
1591,124,896.371,945.839,40.627,13.291,11.879,29.636,14.422,891,951,33.690,12.000
1592,125,511.020,49.132,40.627,13.067,12.180,178.740,14.213,506,44,140.711,12.000
1593,125,1325.268,398.692,41.799,12.930,12.309,178.822,14.422,1320,393,123.690,12.000
1594,125,1356.116,430.788,41.456,13.751,11.574,17.851,14.765,1350,435,28.301,12.000
1595,125,211.596,440.204,41.698,13.395,11.882,156.680,14.422,206,436,146.310,12.522
1596,125,947.020,467.548,40.042,13.132,12.120,94.263,13.928,945,461,111.038,12.000
1597,125,1355.700,585.244,40.284,12.767,12.466,12.470,13.601,1353,579,107.103,12.728
1598,125,711.236,907.860,40.870,12.704,12.528,78.173,13.928,707,902,111.038,12.969
1599,125,944.676,1021.316,43.698,13.432,11.849,18.605,15.000,939,1027,36.870,12.127
1600,126,54.413,158.960,40.627,13.243,12.114,26.178,14.318,48,162,24.775,12.000
1601,126,608.167,389.452,44.042,14.654,10.948,89.030,16.125,608,382,97.125,11.000
1602,126,114.230,389.571,42.627,14.787,10.849,24.031,16.401,109,396,37.569,12.000
1603,126,1064.119,446.087,40.870,13.490,11.892,173.147,14.318,1057,445,167.905,12.000
1604,126,206.373,527.063,41.113,13.290,12.071,24.385,14.318,200,525,167.905,12.522
1605,126,296.302,680.738,40.870,13.489,11.893,131.541,14.213,292,675,129.289,12.522
1606,126,250.508,872.429,46.284,18.839,8.516,161.191,18.682,241,870,164.476,9.870
1607,126,1305.325,953.238,44.527,16.315,9.833,54.132,17.804,1300,961,51.843,10.607
1608,126,1061.897,969.841,42.042,13.252,12.106,30.092,14.422,1059,976,56.310,12.522
1609,126,598.294,1000.087,44.870,16.512,9.716,167.368,18.028,591,997,160.560,10.914
1610,127,884.146,52.555,42.042,13.123,12.322,130.887,15.000,879,48,143.130,12.823
1611,127,732.232,145.075,40.627,13.056,12.385,177.249,14.142,727,150,45.000,12.000
1612,127,1382.366,147.122,41.213,13.376,12.089,31.772,14.422,1378,153,56.310,12.000
1613,127,956.626,315.791,41.698,13.338,12.123,113.185,14.560,955,309,105.945,12.728
1614,127,636.823,344.839,40.870,13.352,12.111,168.078,14.318,630,343,167.905,12.000
1615,127,66.728,547.783,41.799,13.728,11.779,136.903,15.000,62,542,126.870,12.000
1616,127,292.713,579.524,43.698,15.490,10.439,29.812,16.553,285,582,25.017,11.628
1617,127,450.862,843.327,41.456,13.924,11.613,140.178,14.866,446,838,132.274,12.075
1618,127,791.539,949.311,41.941,14.189,11.396,36.380,14.866,784,951,19.654,12.021
1619,128,83.297,644.109,40.870,13.408,12.155,99.403,14.318,83,637,102.095,12.000
1620,128,314.133,675.055,40.042,13.555,12.023,148.774,14.422,310,669,123.690,12.000
1621,128,1002.266,730.617,40.627,13.222,12.326,0.148,14.318,996,728,155.225,12.000
1622,128,836.906,763.133,40.627,13.080,12.460,18.160,14.213,831,767,39.289,12.000
1623,128,529.172,886.352,42.870,14.703,11.084,134.851,16.401,525,879,127.569,11.628
1624,129,404.686,249.593,41.456,13.233,12.412,135.777,14.422,400,244,123.690,12.965
1625,129,154.888,456.477,41.698,13.017,12.618,56.916,14.318,152,450,102.095,13.000
1626,129,685.058,618.926,41.456,13.420,12.239,11.645,14.318,678,620,12.095,12.000
1627,129,556.236,823.500,40.870,12.837,12.794,90.000,13.601,554,817,107.103,13.000
1628,129,338.841,993.795,42.042,14.051,11.689,156.850,15.264,333,989,148.392,12.000
1629,130,1058.954,743.431,44.042,15.340,10.790,147.254,17.205,1052,739,144.462,12.021
1630,131,829.500,55.989,41.698,14.580,11.440,136.915,15.264,825,50,121.608,11.926
1631,131,969.302,364.920,41.698,13.735,12.144,150.070,14.866,962,362,160.346,12.728
1632,131,580.851,784.645,42.284,14.624,11.405,7.635,15.524,573,786,14.931,12.000
1633,132,99.818,150.742,42.284,13.246,12.689,55.605,14.213,95,156,39.289,13.000
1634,132,690.561,208.242,41.456,13.214,12.719,141.037,14.213,687,202,129.289,13.000
1635,132,1332.068,283.553,46.284,14.964,11.232,12.197,17.088,1323,286,20.556,12.823
1636,132,878.386,299.371,42.042,13.153,12.778,39.169,14.765,872,303,28.301,13.000
1637,132,132.197,381.371,42.870,13.327,12.611,136.300,14.422,129,375,123.690,13.000
1638,132,720.053,401.265,41.456,13.287,12.649,129.379,14.422,714,397,146.310,13.000
1639,132,1246.364,939.652,43.456,13.802,12.177,178.926,15.264,1239,936,148.392,12.649
1640,132,1129.674,1011.212,42.385,13.543,12.409,21.751,15.000,1123,1008,143.130,12.000
1641,133,78.064,166.756,42.042,13.934,12.153,14.114,14.866,73,172,42.274,12.000
1642,133,869.778,573.071,53.113,20.501,8.260,177.560,22.361,858,570,169.695,9.000
1643,133,490.335,637.124,41.456,13.904,12.179,172.195,14.866,483,635,160.346,12.000
1644,133,167.650,682.515,41.456,13.213,12.816,149.855,14.213,162,678,129.289,13.000
1645,133,1323.808,692.590,42.284,13.069,12.958,161.547,14.560,1317,690,164.055,13.000
1646,133,956.387,882.515,42.870,13.922,12.164,83.204,15.232,953,889,66.801,12.965
1647,133,27.733,989.959,41.456,13.914,12.171,14.163,14.765,21,993,28.301,12.000
1648,134,152.993,164.478,49.355,19.666,8.675,56.333,19.723,148,174,59.534,10.713
1649,134,1298.440,245.701,42.627,13.260,12.867,133.020,15.000,1294,240,126.870,13.000
1650,134,452.560,453.925,41.698,13.405,12.728,92.907,14.560,450,461,74.055,13.000
1651,134,889.858,897.851,42.627,14.221,11.997,73.194,15.652,886,905,63.435,12.000
1652,135,331.033,56.411,45.113,13.336,12.889,154.420,15.811,323,57,18.435,13.810
1653,135,1125.974,129.678,41.799,13.775,12.478,111.183,15.000,1121,124,126.870,12.000
1654,135,1101.796,368.270,43.456,14.707,11.688,174.753,15.811,1095,366,161.565,12.000
1655,136,1075.500,375.000,42.870,15.474,11.190,97.900,16.279,1074,367,100.620,11.000
1656,136,706.199,387.029,45.941,17.986,9.627,40.081,18.601,698,392,36.254,10.607
1657,136,985.956,662.588,47.456,18.052,9.592,164.702,18.974,976,660,161.565,11.000
1658,136,1171.162,740.309,42.042,13.387,12.935,65.319,14.422,1166,735,123.690,13.000
1659,136,139.507,750.059,42.870,13.789,12.558,136.177,15.000,134,745,143.130,13.000
1660,137,1215.974,36.434,43.456,13.396,13.022,90.843,14.866,1210,32,132.274,13.000
1661,137,630.157,65.536,43.456,14.134,12.342,127.039,15.556,624,61,135.000,13.000
1662,137,473.164,224.128,42.527,13.783,12.656,150.433,14.866,466,222,160.346,12.728
1663,137,179.456,340.252,42.627,13.234,13.181,72.308,14.765,176,334,118.301,13.000
1664,137,1265.712,484.318,42.042,13.283,13.132,83.773,14.422,1263,491,56.310,13.000
1665,137,1311.113,537.434,43.113,13.978,12.479,34.060,14.866,1304,540,19.654,12.969
1666,137,1353.697,562.347,43.456,13.975,12.482,25.819,14.866,1348,567,42.274,12.965
1667,137,1334.828,591.573,46.284,17.428,10.009,78.822,18.111,1334,583,96.340,11.000
1668,137,401.420,972.726,42.042,13.889,12.559,133.690,15.000,397,967,126.870,13.000
1669,138,1267.065,63.326,46.284,13.573,12.945,6.625,15.297,1260,64,168.690,13.556
1670,138,884.913,122.630,42.870,13.865,12.673,60.382,15.232,883,130,66.801,13.000
1671,138,370.971,322.471,42.284,13.506,13.009,179.058,14.560,364,325,15.945,13.000
1672,138,1165.283,809.283,42.870,13.837,12.698,165.361,15.000,1159,805,143.130,13.000
1673,138,874.884,920.203,44.627,14.750,11.912,91.175,16.155,873,913,111.801,11.927
1674,138,1219.420,966.565,42.870,13.877,12.661,21.555,14.866,1212,969,19.654,13.000
1675,139,584.543,97.853,42.284,13.829,12.798,67.143,14.866,582,105,70.346,13.000
1676,139,1270.622,124.040,42.284,13.576,13.036,123.391,14.765,1264,121,151.699,13.000
1677,139,735.579,256.730,50.284,19.805,8.936,71.071,20.248,733,267,69.775,10.000
1678,139,190.917,269.327,45.698,17.233,10.270,54.936,17.804,184,274,38.157,11.147
1679,139,1251.011,760.147,42.627,14.361,12.324,163.453,15.264,1244,757,148.392,12.000
1680,139,1190.558,932.565,43.698,14.944,11.843,158.169,16.155,1183,929,158.199,12.522
1681,139,1238.730,964.104,42.870,13.935,12.700,174.088,14.866,1232,961,160.346,13.000
1682,140,770.079,148.471,43.456,13.628,13.080,15.714,14.560,763,151,15.945,13.000
1683,140,1043.307,886.014,43.456,14.753,12.082,167.107,15.811,1036,883,161.565,12.000
1684,141,698.961,819.195,42.870,13.926,12.892,167.333,14.765,692,816,151.699,13.000
1685,141,538.259,899.443,44.042,14.502,12.379,135.688,16.401,532,894,142.431,13.000
1686,142,1216.451,51.232,44.385,14.776,12.236,93.064,16.125,1213,44,119.745,12.000
1687,142,529.514,312.366,43.456,13.799,13.102,2.298,14.866,523,309,160.346,13.000
1688,142,1193.303,680.528,47.213,15.948,11.337,76.428,17.000,1191,689,61.928,13.000
1689,142,710.577,726.606,44.284,14.204,12.729,101.998,15.524,708,719,104.931,13.000
1690,142,375.676,835.085,46.284,16.497,10.959,103.371,17.263,374,826,100.008,12.000
1691,142,1310.627,1001.085,43.698,13.797,13.104,25.617,14.560,1304,999,164.055,13.416
1692,142,785.268,1020.577,43.456,14.024,12.892,1.537,15.264,780,1015,148.392,13.000
1693,143,1103.528,453.318,51.941,16.952,10.740,9.701,19.925,1092,456,17.526,12.000
1694,143,1005.682,574.808,50.870,14.562,12.503,50.902,18.028,1002,581,56.310,13.000
1695,143,261.829,834.290,44.284,14.132,12.884,121.192,15.811,258,827,124.695,13.435
1696,143,886.206,923.920,46.042,14.496,12.560,84.753,15.811,882,916,108.435,12.810
1697,143,1082.031,978.556,43.113,14.232,12.793,80.845,15.297,1080,971,101.310,13.000
1698,144,626.396,138.660,44.527,13.970,13.124,14.159,15.297,619,140,11.310,13.864
1699,144,1351.708,411.292,44.284,13.878,13.211,47.795,15.000,1347,417,53.130,13.864
1700,144,222.674,419.042,45.213,14.065,13.036,12.949,15.652,215,417,153.435,13.000
1701,144,1058.035,477.035,44.284,14.595,12.562,153.379,15.524,1051,475,165.069,13.000
1702,145,317.003,127.603,43.456,14.034,13.155,163.480,15.000,311,123,143.130,13.000
1703,145,1039.893,169.810,44.284,13.926,13.258,32.661,15.000,1034,175,36.870,14.000
1704,145,130.583,298.383,52.527,18.839,9.800,129.891,21.260,123,289,131.186,11.314
1705,145,519.776,350.548,44.870,16.100,11.467,131.913,17.029,514,344,130.236,12.021
1706,145,1082.852,817.059,43.698,14.037,13.153,118.660,14.866,1081,810,109.654,13.590
1707,146,818.014,124.432,44.284,14.035,13.245,134.878,15.000,812,120,143.130,13.864
1708,146,1271.651,245.034,50.770,18.681,9.951,54.513,20.000,1265,254,53.130,12.021
1709,146,913.952,427.404,44.284,14.439,12.875,31.402,15.264,907,431,31.608,13.416
1710,146,757.521,446.760,43.698,13.812,13.458,109.606,14.866,754,440,109.654,14.000
1711,146,1279.877,504.425,43.456,14.151,13.136,8.898,14.866,1273,502,160.346,13.000
1712,146,1308.966,508.082,43.698,13.801,13.469,157.498,14.560,1307,501,105.945,13.864
1713,146,1020.164,622.973,50.184,19.678,9.447,135.914,19.723,1011,618,149.534,11.226
1714,147,1345.092,15.772,44.284,13.920,13.445,10.545,14.866,1338,14,160.346,13.864
1715,147,1005.963,807.139,43.698,14.199,13.181,140.877,15.000,1003,800,126.870,13.435
1716,147,1271.303,959.459,43.456,14.251,13.133,20.843,15.264,1264,962,31.608,13.000
1717,148,809.142,441.973,44.870,14.305,13.173,137.248,15.811,803,437,145.305,14.000
1718,148,1244.257,457.473,44.627,14.320,13.160,28.578,15.620,1239,463,50.194,13.000
1719,148,1149.601,645.459,44.385,14.931,12.621,44.628,16.401,1143,650,37.569,13.000
1720,148,987.750,817.142,46.385,16.173,11.652,102.155,17.493,982,810,120.964,12.000
1721,148,181.507,849.331,50.527,20.025,9.410,22.925,19.925,172,853,17.526,10.509
1722,148,1108.277,910.608,44.627,14.869,12.673,28.908,15.811,1101,914,34.695,13.000
1723,149,850.581,232.775,44.284,14.212,13.349,38.894,15.000,845,238,36.870,13.864
1724,149,1095.044,257.285,60.770,15.230,12.457,31.113,18.028,1085,261,19.440,14.708
1725,149,423.775,322.238,45.456,14.134,13.422,55.796,15.811,418,328,34.695,13.718
1726,149,722.554,434.909,47.698,16.047,11.823,41.388,17.804,714,438,38.157,12.728
1727,149,471.319,444.883,45.113,14.903,12.730,135.147,16.155,463,442,158.199,13.435
1728,149,728.567,986.936,53.598,21.843,8.685,136.357,23.431,719,981,140.194,9.899
1729,150,834.493,21.847,44.870,14.452,13.215,151.252,15.811,829,16,145.305,13.864
1730,150,1341.087,244.893,44.284,13.893,13.747,171.795,15.232,1334,242,156.801,14.000
1731,150,1075.213,321.013,47.113,15.015,12.720,11.981,17.464,1066,324,23.629,13.598
1732,150,1358.233,328.373,44.627,14.045,13.599,146.714,15.620,1353,322,129.806,13.000
1733,150,42.553,993.733,50.870,19.566,9.761,79.797,19.416,42,1003,78.111,10.593
1734,151,279.421,338.169,45.113,14.353,13.395,142.028,15.264,276,331,121.608,13.864
1735,151,84.526,865.745,44.627,14.535,13.227,115.203,15.811,79,860,124.695,13.000
1736,151,71.162,999.281,44.284,14.255,13.487,137.829,15.264,65,995,148.392,14.000
1737,152,35.967,95.171,49.355,19.732,9.808,143.934,20.000,28,90,143.130,10.791
1738,152,114.704,253.026,45.698,14.308,13.526,1.458,15.297,107,251,168.690,14.000
1739,152,775.487,507.730,45.698,14.913,12.977,144.464,15.811,771,501,124.695,13.590
1740,152,1239.921,598.118,45.698,15.353,12.606,50.314,16.553,1235,605,64.983,13.435
1741,152,1173.770,650.138,44.870,14.268,13.564,55.819,15.264,1169,656,58.392,14.000
1742,152,294.257,786.526,44.042,14.883,13.003,151.154,16.125,287,783,150.255,13.000
1743,152,38.099,799.349,45.113,14.478,13.367,132.582,15.297,36,792,101.310,14.000
1744,152,706.145,834.967,44.870,14.816,13.062,37.917,15.811,700,840,34.695,13.416
1745,154,201.870,33.370,44.627,14.566,13.461,160.998,15.620,197,27,129.806,13.000
1746,154,1114.916,801.786,44.870,14.410,13.607,122.615,15.811,1110,795,124.695,14.000
1747,154,16.623,1030.169,45.698,14.865,13.191,147.736,15.811,12,1024,124.695,14.000
1748,155,1144.023,570.661,55.355,19.226,10.265,163.891,20.616,1135,570,165.964,12.587
1749,155,430.519,875.339,45.698,14.721,13.406,158.890,15.811,423,872,145.305,14.000
1750,155,347.197,1005.255,47.698,14.801,13.334,5.338,16.155,340,1001,158.199,13.864
1751,156,1300.378,10.853,45.698,14.605,13.600,167.098,15.811,1293,8,161.565,14.000
1752,156,685.718,493.250,44.527,14.855,13.371,154.272,15.811,678,491,161.565,13.435
1753,156,687.186,603.494,46.042,14.468,13.728,133.154,16.125,684,596,119.745,14.000
1754,156,531.038,805.750,53.113,19.059,10.421,85.804,19.647,529,816,75.256,12.907
1755,157,187.494,165.468,47.456,15.528,12.873,50.457,17.029,182,171,49.764,13.864
1756,157,667.417,545.634,45.456,15.703,12.730,166.330,16.553,660,542,154.983,13.000
1757,157,1194.303,564.596,51.113,19.407,10.300,19.221,20.616,1185,570,22.834,11.753
1758,157,169.519,880.691,45.698,14.780,13.525,143.476,15.620,164,875,129.806,14.000
1759,157,256.360,903.850,46.527,15.113,13.227,136.660,16.553,253,896,115.017,13.780
1760,158,1005.576,86.215,52.527,15.576,12.915,126.457,18.868,999,78,122.005,14.751
1761,158,287.867,893.051,47.213,16.240,12.387,113.265,17.804,282,886,128.157,12.965
1762,158,1292.120,989.222,45.941,14.459,13.913,36.537,15.811,1289,997,71.565,14.142
1763,159,62.085,58.393,46.527,14.466,13.995,168.207,15.524,59,51,104.931,14.311
1764,159,1363.601,88.695,46.284,15.095,13.412,33.249,15.811,1356,91,18.435,14.000
1765,159,397.368,559.607,45.456,15.203,13.316,170.978,15.811,391,555,145.305,13.000
1766,159,1247.236,564.129,45.456,14.727,13.746,48.517,15.811,1241,569,34.695,14.000
1767,159,274.821,620.695,45.456,14.466,13.994,137.065,15.620,269,615,129.806,14.000
1768,159,868.079,651.664,47.698,15.180,13.336,128.975,16.643,864,645,122.735,14.000
1769,160,1362.713,16.075,46.284,14.455,14.093,150.561,15.620,1358,10,129.806,14.000
1770,160,377.394,304.688,46.284,15.332,13.287,113.840,16.401,372,299,127.569,13.864
1771,160,859.019,622.919,47.556,14.741,13.820,75.672,16.971,853,628,45.000,13.000
1772,160,1223.194,861.788,51.941,20.796,9.796,28.769,21.024,1214,866,25.346,11.094
1773,161,1343.512,198.463,47.456,15.998,12.813,12.591,17.088,1335,201,20.556,13.000
1774,161,1177.457,251.065,47.456,15.866,12.920,117.984,17.029,1172,245,130.236,13.718
1775,161,1018.879,817.531,45.698,15.110,13.567,55.370,15.811,1013,823,34.695,14.000
1776,161,388.401,1015.860,46.284,14.630,14.012,127.469,16.125,384,1009,119.745,14.000
1777,162,1092.074,549.426,47.698,17.029,12.112,166.501,17.720,1083,548,163.610,12.649
1778,162,931.753,620.994,46.042,14.824,13.915,132.860,16.279,926,615,132.510,14.000
1779,162,1258.142,835.099,45.456,14.518,14.207,47.426,15.620,1252,840,39.806,14.000
1780,162,439.074,859.062,45.456,15.473,13.331,135.992,16.643,432,855,147.265,14.000
1781,163,1252.095,694.163,45.456,14.649,14.168,37.062,15.811,1248,701,55.305,14.000
1782,163,111.807,881.206,47.941,15.724,13.198,28.838,16.763,104,884,17.354,13.864
1783,163,1152.126,1014.979,48.870,17.540,11.832,107.338,18.385,1148,1006,112.380,12.522
1784,164,1252.622,292.207,47.456,15.194,13.743,23.551,16.401,1245,296,37.569,14.000
1785,164,55.110,408.433,46.627,15.016,13.906,153.794,16.401,50,402,127.569,14.000
1786,164,788.073,583.817,46.527,15.362,13.593,14.650,16.492,780,585,14.036,14.000
1787,164,445.470,792.671,47.799,15.652,13.341,164.998,17.205,439,788,144.462,13.000
