 ,Area,X,Y,Perim.,Major,Minor,Angle,Feret,FeretX,FeretY,FeretAngle,MinFeret
1852,709,1190.295,529.164,97.497,30.305,29.788,71.594,32.016,1180,542,51.340,29.000
1853,712,654.492,507.124,103.154,35.051,25.863,147.218,37.216,638,496,149.300,28.000
1854,712,252.428,647.129,113.296,32.891,27.562,123.201,36.715,239,633,119.358,29.069
1855,717,356.797,260.829,98.669,31.052,29.400,98.633,32.802,346,248,127.569,29.000
1856,717,588.062,954.818,107.983,34.645,26.351,46.779,38.013,574,964,35.362,29.165
1857,736,882.834,948.586,102.225,30.988,30.241,144.811,32.558,878,933,100.620,30.411
1858,737,347.747,154.501,106.953,37.918,24.748,140.695,37.736,341,136,122.005,25.605
1859,741,465.122,495.449,100.569,31.079,30.357,60.594,32.311,460,480,111.801,30.858
1860,745,401.339,549.869,102.569,32.966,28.774,176.142,33.734,385,553,11.976,29.768
1861,754,603.032,763.679,101.983,31.147,30.823,130.477,32.757,588,758,167.661,31.000
1862,754,531.261,921.129,101.740,31.644,30.338,149.265,33.526,515,918,162.646,30.000
1863,763,1041.851,283.317,103.054,32.521,29.872,170.520,34.366,1025,282,171.634,30.689
1864,764,723.118,806.664,102.811,31.694,30.692,164.055,33.377,707,804,171.384,31.000
1865,767,562.527,94.297,105.397,31.954,30.562,46.006,34.205,558,110,74.745,31.273
1866,770,231.523,840.306,105.983,33.344,29.402,84.342,34.713,229,824,101.634,30.000
1867,774,32.181,528.067,115.154,36.885,26.718,63.778,41.049,21,548,55.923,29.000
1868,790,723.632,176.248,103.983,32.349,31.094,88.796,33.734,721,193,78.024,31.000
1869,793,1370.472,493.084,117.882,36.597,27.589,106.169,38.910,1365,473,115.907,30.810
1870,800,107.366,342.514,113.296,37.052,27.491,1.303,41.437,84,343,8.326,30.000
1871,812,324.926,521.094,120.368,41.046,25.188,43.987,43.278,310,540,49.686,27.876
1872,814,63.784,977.603,116.225,34.690,29.876,104.819,38.484,53,964,114.567,31.848
1873,816,1203.564,1016.141,112.468,34.702,29.939,150.262,38.897,1187,1010,162.031,31.341
1874,819,588.038,500.550,117.882,37.777,27.604,141.656,39.000,581,481,112.620,29.171
1875,844,1103.043,556.211,123.296,36.974,29.064,3.183,41.231,1083,556,14.036,32.868
1876,849,160.341,785.441,107.983,33.050,32.708,35.710,34.205,150,772,127.875,33.000
1877,850,177.613,234.381,117.740,43.836,24.689,92.173,42.426,174,213,98.130,26.000
1878,851,1027.132,461.539,107.740,33.759,32.096,59.826,35.468,1014,473,40.426,32.000
1879,867,1078.028,64.401,116.125,38.934,28.353,39.201,39.408,1068,81,54.293,29.675
1880,868,194.260,387.154,109.983,33.401,33.088,31.469,34.828,179,378,140.826,33.000
1881,918,203.094,592.985,112.569,35.365,33.051,136.776,37.802,188,580,142.524,33.000
1882,920,605.833,270.718,112.569,34.878,33.585,58.488,37.014,590,281,38.418,34.000
1883,930,1350.549,296.578,113.640,34.824,34.003,35.848,36.235,1337,309,39.401,34.648
1884,940,246.169,73.174,123.196,39.270,30.477,37.280,40.311,225,78,7.125,31.820
1885,963,24.790,1003.950,155.439,46.152,26.567,157.041,50.249,5,990,148.841,31.030
1886,985,208.226,543.720,116.811,35.726,35.105,57.337,37.443,192,553,34.114,35.000
1887,993,1256.352,679.282,117.640,36.295,34.834,9.861,37.802,1242,691,37.476,35.000
1888,1003,373.472,628.077,116.811,36.019,35.455,161.891,37.363,355,624,164.476,35.000
1889,1056,669.044,35.878,122.125,37.504,35.851,44.737,39.560,652,44,20.726,36.672
1890,1083,533.355,800.114,121.882,37.457,36.813,76.694,38.833,529,781,101.889,37.000
1891,1129,1323.676,534.850,123.882,38.013,37.816,68.756,39.560,1317,553,69.274,38.000
1892,1140,759.882,763.218,126.711,39.758,36.508,68.153,40.497,750,781,57.095,36.999
1893,1142,46.982,947.668,144.125,49.684,29.266,154.801,57.801,24,932,149.886,32.242
1894,1145,1300.248,402.842,125.054,38.518,37.849,120.494,39.825,1288,387,128.884,38.000
1895,1279,568.863,992.679,132.468,41.070,39.652,178.608,42.544,551,1005,29.578,39.000
1896,1281,1167.744,934.144,133.054,40.770,40.005,74.300,42.521,1151,947,41.186,40.000
1897,1294,570.022,167.748,146.368,44.761,36.809,26.349,51.078,544,181,23.051,39.569
1898,1428,55.368,311.078,140.368,43.247,42.042,19.759,45.541,33,318,19.231,42.000
1899,1452,1072.900,459.256,145.095,46.098,40.104,71.161,50.220,1062,483,77.347,41.144
1900,1512,802.206,1010.638,146.267,46.131,41.732,124.638,47.202,783,998,143.616,41.526
1901,1598,1279.718,208.304,147.782,45.500,44.718,128.064,46.861,1264,191,129.806,45.000
1902,1719,1154.662,121.922,155.439,47.434,46.142,160.244,50.160,1131,111,156.501,46.848
1903,1757,1353.363,77.556,154.610,47.675,46.924,74.869,49.336,1330,85,17.700,47.000
1904,1814,462.739,616.251,159.338,49.151,46.991,42.812,50.695,438,622,14.859,47.376
1905,1865,500.723,655.992,169.338,51.046,46.519,37.586,52.431,485,677,55.098,47.376
1906,1936,130.626,264.794,165.095,50.267,49.038,40.450,51.856,113,284,50.477,49.896
1907,2680,512.748,72.374,201.966,60.954,55.981,52.310,63.253,493,97,50.774,57.745
1908,3058,918.487,902.536,208.894,62.587,62.210,142.298,65.192,888,913,20.659,62.725
1909,3585,393.632,494.770,229.865,69.219,65.943,37.910,71.610,364,515,35.910,67.719
1910,3623,706.285,739.539,227.380,69.642,66.238,68.415,71.512,694,773,69.538,66.201
1911,4472,1102.365,999.716,251.279,76.718,74.219,17.146,79.429,1062,992,169.114,74.000
1912,6908,174.681,973.796,335.161,102.982,85.409,79.750,105.575,165,925,95.981,89.793
