 ,Area,X,Y,Perim.,Major,Minor,Angle,Feret,FeretX,FeretY,FeretAngle,MinFeret
1853,296,1045.767,958.939,63.113,20.539,18.350,160.560,21.932,1038,951,136.848,18.000
1854,299,108.082,575.751,68.184,24.497,15.541,119.033,26.627,101,564,124.287,17.285
1855,299,143.754,1007.376,63.941,20.535,18.539,176.224,21.633,135,1001,146.310,18.950
1856,302,534.613,113.281,67.598,21.115,18.210,124.487,23.770,529,101,112.249,19.092
1857,302,251.209,782.831,65.841,21.004,18.307,132.550,22.204,245,774,125.838,19.092
1858,303,969.955,325.417,64.770,20.440,18.874,64.843,21.401,963,333,37.405,19.429
1859,309,1107.568,154.730,64.770,20.325,19.357,171.559,21.401,1099,149,142.595,19.000
1860,309,544.989,234.924,65.355,20.127,19.547,128.650,21.260,538,227,131.186,19.869
1861,309,540.636,874.655,64.426,20.379,19.305,147.888,21.378,530,873,169.216,19.799
1862,311,420.513,430.397,64.770,20.704,19.126,91.328,21.587,418,441,76.608,19.000
1863,311,436.204,887.301,65.255,21.002,18.854,137.382,21.840,433,877,105.945,19.092
1864,314,880.904,691.041,66.184,22.711,17.603,177.402,23.770,869,688,165.379,18.000
1865,314,118.296,792.134,67.255,20.995,19.042,1.083,22.804,108,789,164.745,19.940
1866,315,32.256,400.468,69.012,25.015,16.033,142.589,25.612,24,391,128.660,17.289
1867,316,1347.066,417.253,64.770,20.285,19.835,126.110,21.401,1342,408,127.405,20.000
1868,316,218.627,465.775,84.811,23.222,17.326,114.916,29.732,213,450,109.654,19.092
1869,317,305.825,867.125,69.355,24.583,16.419,33.346,26.401,295,874,37.304,18.198
1870,318,286.742,518.469,65.355,20.345,19.902,158.287,21.633,278,512,146.310,20.000
1871,319,552.832,384.569,67.598,21.829,18.607,96.268,23.770,550,397,75.379,19.000
1872,320,634.288,353.856,84.912,32.353,12.593,123.144,35.805,621,341,125.910,14.587
1873,320,805.119,614.050,72.426,24.590,16.569,36.486,26.401,796,621,37.304,18.956
1874,322,979.093,302.848,66.184,20.986,19.536,125.852,22.204,973,294,125.838,20.000
1875,322,1126.854,342.363,72.426,24.190,16.949,129.867,27.203,1118,330,126.027,18.582
1876,326,639.236,986.334,67.355,20.915,19.846,92.751,22.136,637,997,71.565,20.000
1877,327,181.341,584.628,76.527,30.544,13.631,168.969,30.083,168,578,158.552,14.905
1878,328,363.534,777.543,67.012,20.615,20.258,117.252,21.954,358,768,120.069,20.572
1879,329,851.685,97.682,66.426,20.670,20.266,80.746,21.840,849,87,105.945,20.506
1880,329,911.965,133.211,66.770,20.952,19.993,107.547,22.023,906,124,129.472,20.000
1881,329,865.655,877.661,75.841,23.535,17.799,112.493,27.785,858,863,120.256,19.000
1882,331,1180.376,499.352,67.841,21.889,19.254,27.175,22.847,1170,503,23.199,20.000
1883,333,227.704,437.170,83.740,28.725,14.760,31.007,31.048,212,443,14.931,17.590
1884,334,1265.740,309.347,68.770,21.787,19.519,89.110,23.087,1266,298,94.970,19.000
1885,335,131.497,811.661,68.184,21.032,20.280,116.894,23.324,125,801,120.964,21.000
1886,336,273.241,590.690,73.841,24.665,17.344,121.192,27.203,264,581,126.027,19.053
1887,340,1050.382,311.332,71.355,25.285,17.121,91.570,25.962,1047,298,105.642,18.000
1888,344,756.384,497.000,75.154,24.005,18.246,65.852,25.495,751,509,78.690,21.213
1889,346,1064.399,576.801,73.113,26.557,16.589,5.529,26.683,1051,578,12.995,17.000
1890,347,262.333,189.693,67.598,21.805,20.262,146.505,22.847,252,185,156.801,20.506
1891,349,1273.652,645.595,67.598,21.192,20.968,160.159,22.204,1268,636,125.838,21.000
1892,352,49.244,431.594,80.912,23.952,18.712,14.014,27.857,37,440,21.038,21.965
1893,354,361.684,69.119,76.426,25.730,17.517,8.682,28.636,350,73,12.095,19.000
1894,355,850.863,258.108,69.598,21.787,20.746,164.267,22.804,842,251,142.125,21.000
1895,355,1194.156,370.689,69.598,21.900,20.639,154.952,23.324,1184,365,149.036,21.000
1896,356,1200.281,284.671,69.598,21.870,20.726,116.290,23.409,1196,274,109.983,21.000
1897,358,674.198,984.983,76.669,27.360,16.660,59.333,28.653,666,996,60.751,17.969
1898,359,1317.403,162.358,70.426,22.724,20.115,100.728,23.770,1315,151,104.621,21.000
1899,360,165.506,493.467,69.355,21.862,20.966,141.885,23.431,158,484,140.194,21.000
1900,360,486.564,1011.564,68.770,22.387,20.475,130.424,23.431,480,1002,129.806,21.000
1901,365,328.568,769.401,75.012,24.841,18.708,91.439,26.571,326,756,109.799,20.303
1902,366,236.410,282.743,70.426,22.014,21.169,125.351,23.087,233,294,72.350,21.913
1903,367,614.568,305.454,72.770,23.200,20.142,157.874,25.807,605,298,144.462,21.000
1904,368,675.630,339.503,70.770,22.189,21.117,100.921,24.187,670,329,119.745,21.000
1905,370,298.184,193.173,72.770,23.912,19.701,21.520,25.060,287,199,28.610,20.988
1906,371,596.468,1020.761,71.355,22.825,20.695,142.815,24.759,589,1011,133.363,21.000
1907,375,282.028,826.823,71.598,22.048,21.656,159.066,23.431,274,818,140.194,22.000
1908,386,907.803,379.096,73.012,22.828,21.530,92.669,24.413,900,370,124.992,22.000
1909,387,404.477,660.420,74.184,24.072,20.469,134.621,26.401,397,651,127.304,21.466
1910,387,202.221,757.820,80.669,26.706,18.451,135.173,29.155,188,752,149.036,20.333
1911,389,1282.320,226.351,73.255,23.161,21.384,112.575,24.739,1279,215,104.036,22.000
1912,390,307.890,607.410,71.598,22.831,21.749,127.010,24.187,303,596,119.745,22.000
1913,393,193.299,542.955,72.770,22.599,22.142,156.039,24.083,185,534,131.634,22.000
1914,395,437.201,583.503,79.154,29.938,16.799,137.580,29.833,426,574,129.560,18.385
1915,398,289.405,406.548,73.841,22.970,22.061,122.521,24.413,282,397,124.992,22.627
1916,400,380.235,592.312,73.012,22.896,22.244,111.326,24.187,374,582,119.745,22.000
1917,402,1138.983,829.634,99.397,28.845,17.745,151.164,37.162,1119,821,156.194,20.365
1918,404,239.411,940.248,88.326,29.930,17.187,163.518,31.321,225,937,163.301,21.458
1919,405,766.996,603.337,74.326,23.661,21.794,136.114,25.000,755,599,163.740,21.920
1920,409,809.806,502.759,76.184,23.509,22.151,46.460,25.807,798,510,35.538,22.553
1921,411,282.464,552.870,82.669,25.531,20.496,81.550,29.833,279,565,76.430,22.000
1922,417,361.167,42.380,80.326,30.675,17.309,139.598,30.610,348,33,141.633,19.092
1923,417,39.558,238.488,87.154,26.554,19.995,123.261,29.155,38,223,95.906,20.776
1924,419,173.171,1002.770,74.426,23.541,22.662,144.452,25.080,162,997,156.501,23.000
1925,421,458.766,28.217,75.598,24.121,22.223,46.929,25.612,448,36,38.660,23.000
1926,425,135.912,631.248,84.326,30.533,17.723,123.713,31.906,126,617,122.196,20.506
1927,426,606.777,905.594,75.841,24.352,22.273,116.335,25.239,600,895,123.690,22.939
1928,428,848.951,186.129,81.012,25.615,21.274,113.085,27.803,838,177,142.306,21.928
1929,431,1175.848,35.892,77.012,24.940,22.003,108.947,26.926,1169,24,121.329,22.000
1930,435,1191.539,619.334,79.255,24.865,22.275,154.659,27.295,1181,612,151.557,23.335
1931,442,48.704,378.864,77.255,23.962,23.486,0.254,25.554,38,372,149.421,24.000
1932,442,44.314,463.158,77.841,24.377,23.086,165.524,26.000,32,468,22.620,23.255
1933,442,1051.894,732.041,77.255,23.877,23.569,64.094,25.239,1044,742,56.310,24.000
1934,449,978.268,192.948,77.841,24.379,23.450,150.400,25.554,967,187,149.421,23.926
1935,452,263.299,153.456,78.426,24.100,23.880,107.030,25.612,253,146,141.340,24.000
1936,452,456.863,767.336,78.426,24.857,23.152,131.690,26.249,447,759,139.635,24.000
1937,455,514.641,795.129,78.426,24.452,23.692,139.204,26.077,504,788,147.529,24.000
1938,459,287.243,477.977,95.740,26.304,22.218,132.455,32.016,277,463,141.340,25.334
1939,462,1322.212,75.219,79.598,24.433,24.076,144.844,26.173,1313,66,133.452,24.000
1940,465,338.216,721.494,83.497,27.748,21.337,111.551,30.364,332,706,107.241,23.000
1941,466,450.865,526.717,80.083,25.313,23.440,74.218,26.306,449,514,98.746,24.000
1942,466,1261.979,548.193,85.983,25.161,23.582,102.771,28.443,1259,535,100.125,25.298
1943,468,822.122,197.583,79.841,25.140,23.702,116.264,26.401,812,189,142.696,24.000
1944,470,617.543,375.791,79.841,25.220,23.728,143.737,26.249,610,365,130.365,24.000
1945,470,980.009,745.979,82.326,26.446,22.628,116.765,29.155,974,731,112.166,23.335
1946,471,495.345,640.377,79.841,24.782,24.199,95.061,25.807,489,629,125.538,24.000
1947,472,720.271,998.600,79.841,27.436,21.905,69.237,28.460,716,1013,71.565,22.000
1948,473,617.128,1002.637,92.326,29.411,20.477,140.204,34.205,601,991,142.125,22.627
1949,474,88.230,533.553,91.397,30.886,19.540,29.618,33.015,73,543,35.134,21.878
1950,479,1124.531,230.356,80.669,25.039,24.357,72.590,26.077,1118,219,122.471,24.867
1951,491,1050.184,498.362,82.669,25.719,24.307,148.541,27.019,1042,488,128.991,24.597
1952,492,720.522,853.356,82.326,27.146,23.077,43.233,27.514,707,857,19.093,23.335
1953,496,234.321,914.599,103.740,34.596,18.254,172.753,40.025,213,913,167.005,21.735
1954,502,134.179,248.434,82.669,25.828,24.747,0.453,26.926,121,251,15.068,25.000
1955,504,1072.812,840.595,88.083,29.759,21.564,91.828,30.806,1069,827,103.134,24.000
1956,512,686.787,162.943,90.912,28.836,22.607,93.332,30.806,685,148,103.134,25.000
1957,513,701.443,833.679,83.497,26.029,25.094,41.869,26.926,689,839,15.068,25.991
1958,516,360.184,931.705,83.841,26.272,25.007,155.016,28.018,349,924,145.176,25.000
1959,519,773.113,256.643,92.912,28.763,22.975,127.347,31.401,764,245,127.235,24.129
1960,524,659.739,1012.540,105.154,35.965,18.551,157.386,40.719,640,1004,155.323,22.465
1961,533,1296.048,304.963,84.669,26.104,25.997,118.292,27.514,1290,292,109.093,26.000
1962,535,826.681,42.007,86.083,27.507,24.764,86.215,28.636,824,56,77.905,25.000
1963,544,82.138,604.908,95.154,28.279,24.493,105.329,32.985,79,586,104.036,26.292
1964,545,47.955,503.091,91.983,27.298,25.420,28.685,29.833,34,507,13.570,27.458
1965,547,23.175,486.802,87.255,28.497,24.440,89.220,29.155,16,474,112.166,24.824
1966,554,478.507,544.572,86.912,26.967,26.157,61.666,28.160,474,531,106.504,26.386
1967,555,716.423,217.974,89.740,26.733,26.434,147.447,28.636,703,214,167.905,26.833
1968,555,502.035,308.574,94.912,31.792,22.227,25.470,34.482,485,317,29.539,24.469
1969,555,307.118,933.345,87.255,27.424,25.768,133.150,29.069,296,924,139.185,26.000
1970,569,1006.750,295.280,87.255,27.654,26.198,107.673,29.155,1000,282,112.166,26.000
1971,569,546.196,682.444,88.083,27.496,26.349,84.142,28.862,542,696,75.964,26.000
1972,585,1333.967,646.640,89.740,27.551,27.035,110.273,28.636,1330,633,102.095,27.577
1973,598,112.784,429.048,91.497,27.699,27.488,162.256,29.206,101,420,141.953,27.727
1974,611,387.395,108.248,121.640,33.074,23.522,25.178,39.560,366,116,16.144,29.259
1975,614,448.759,959.329,92.326,28.394,27.533,88.924,29.428,446,945,99.782,28.000
1976,621,665.658,707.104,105.983,32.733,24.155,3.759,34.540,650,717,22.109,25.791
1977,626,501.626,473.981,92.326,28.866,27.612,157.243,30.463,488,468,156.801,28.000
1978,631,822.800,433.649,93.497,28.520,28.170,8.461,30.017,817,420,119.982,28.000
1979,636,136.412,330.675,105.983,33.209,24.384,28.429,35.000,126,346,53.130,27.441
1980,646,227.681,389.193,94.326,29.134,28.232,126.021,31.064,219,377,123.179,28.991
1981,653,602.564,506.618,94.326,29.023,28.647,160.049,30.232,590,498,145.784,29.000
1982,662,1376.213,526.778,97.598,30.792,27.374,7.417,34.132,1361,536,31.827,27.290
1983,670,914.696,36.837,107.640,31.130,27.403,88.764,37.216,913,15,96.170,29.000
1984,694,78.889,922.686,101.983,33.353,26.493,26.560,36.249,64,931,24.444,28.526
1985,701,391.178,286.972,105.882,38.366,23.264,42.687,38.419,379,303,51.340,25.456
1986,712,904.209,286.871,97.740,30.297,29.922,20.403,31.623,889,283,161.565,30.000
1987,719,661.136,797.113,98.912,30.578,29.939,137.870,32.016,649,787,141.340,30.000
1988,740,341.616,306.591,112.811,35.237,26.739,156.334,40.804,319,299,162.897,29.000
1989,781,1110.807,744.317,105.054,32.300,30.786,101.070,35.171,1109,763,75.174,31.820
1990,812,735.954,257.001,110.426,37.293,27.723,11.155,39.408,720,271,35.707,27.644
1991,840,326.286,50.314,107.983,33.209,32.206,109.469,34.785,322,67,71.565,32.888
1992,887,685.753,101.562,109.397,33.881,33.333,5.493,35.000,671,92,143.130,33.000
1993,959,1046.916,78.706,115.054,35.445,34.449,75.652,36.497,1044,97,80.538,35.000
1994,1003,700.859,358.887,120.711,36.217,35.262,147.314,38.626,682,351,158.749,36.000
1995,1017,329.103,506.044,118.225,37.699,34.348,42.698,38.833,313,517,34.509,34.883
1996,1024,662.344,612.425,118.468,36.450,35.770,11.933,37.855,644,607,167.800,36.000
1997,1031,1154.505,302.605,117.983,36.726,35.744,120.288,38.601,1138,292,143.427,35.000
1998,1139,23.635,855.560,133.782,38.445,37.722,87.579,42.450,18,835,105.018,37.933
1999,1164,1308.206,452.885,125.640,38.680,38.316,25.090,40.000,1291,463,36.870,38.000
2000,1199,631.413,270.916,128.953,39.664,38.488,53.592,40.804,615,283,36.027,38.891
2001,1227,905.225,999.330,136.368,40.311,38.756,32.577,43.863,896,1021,65.772,39.533
2002,1234,1349.404,156.605,139.054,43.782,35.887,131.879,49.930,1328,141,147.265,37.042
2003,1239,983.795,475.060,140.711,41.768,37.769,26.565,45.277,964,489,43.210,39.000
2004,1243,773.246,65.147,136.468,40.387,39.187,118.045,45.277,757,47,133.210,39.000
2005,1631,203.956,646.963,174.995,57.441,36.153,123.923,60.407,194,622,109.335,40.249
2006,1884,146.124,964.605,169.338,50.453,47.545,51.696,55.471,123,977,27.951,49.000
2007,1904,1362.998,559.519,165.782,52.519,46.160,7.025,54.781,1338,568,21.413,47.000
2008,1915,823.463,324.282,174.409,50.950,47.856,48.240,56.080,806,344,50.064,49.000
2009,1951,46.010,566.046,171.338,53.351,46.561,14.497,57.775,20,579,23.459,47.315
2010,2021,203.898,970.325,175.095,51.278,50.182,159.555,57.628,184,950,141.340,50.467
2011,2061,441.003,633.973,175.338,55.214,47.527,15.377,59.615,416,647,22.694,49.000
2012,2071,589.572,239.498,169.924,52.958,49.792,49.419,54.203,568,256,37.504,50.912
2013,2531,749.496,292.983,200.409,61.769,52.171,174.023,65.000,721,272,143.130,53.740
2014,2663,1334.947,351.428,194.894,58.446,58.013,126.489,60.465,1308,365,34.216,58.585
2015,4205,936.983,423.025,249.765,74.527,71.839,41.703,79.812,930,460,74.745,72.445
