 ,Area,X,Y,Perim.,Major,Minor,Angle,Feret,FeretX,FeretY,FeretAngle,MinFeret
1610,95,637.458,725.953,35.213,11.797,10.253,138.956,12.806,633,721,128.660,11.000
1611,95,437.837,807.416,35.213,11.349,10.658,141.881,12.530,435,802,118.610,11.000
1612,95,426.300,814.332,37.213,12.803,9.448,161.556,14.422,419,811,146.310,10.000
1613,95,82.111,843.816,35.213,11.814,10.238,137.194,12.806,79,838,128.660,11.000
1614,96,1087.542,221.583,35.213,11.252,10.863,108.527,12.207,1085,216,124.992,11.000
1615,96,532.802,539.375,36.627,11.981,10.202,111.919,12.806,529,534,128.660,10.733
1616,96,1326.062,640.615,37.456,11.971,10.210,126.510,13.454,1322,636,131.987,11.000
1617,96,730.708,785.292,37.698,12.506,9.774,109.302,14.318,729,779,102.095,10.607
1618,96,158.646,849.490,35.213,11.325,10.793,149.654,12.207,156,844,124.992,11.000
1619,96,87.573,894.125,44.627,17.602,6.944,62.459,18.358,83,901,60.642,9.099
1620,97,50.077,247.696,39.698,12.688,9.734,68.043,13.601,43,248,17.103,11.287
1621,97,1063.778,363.180,36.042,12.522,9.863,0.527,13.342,1057,365,12.995,10.000
1622,97,263.335,372.954,35.799,12.061,10.240,159.678,13.038,258,369,147.529,10.000
1623,97,455.294,385.531,35.213,11.294,10.936,44.431,12.207,451,390,34.992,11.000
1624,97,588.119,441.263,35.799,13.032,9.477,151.314,14.213,583,437,140.711,10.000
1625,97,207.015,444.325,36.042,12.247,10.085,179.853,13.342,200,444,167.005,10.000
1626,97,187.335,939.696,40.284,17.225,7.170,120.099,17.493,183,932,120.964,8.050
1627,97,311.448,946.820,36.042,12.023,10.272,127.976,13.038,308,941,122.471,11.000
1628,97,411.892,1003.366,36.627,11.975,10.313,115.356,13.038,408,998,122.471,10.914
1629,98,36.694,54.602,36.284,11.291,11.051,172.950,12.649,31,52,161.565,11.314
1630,98,1106.918,91.714,36.042,12.568,9.928,169.309,13.601,1100,90,162.897,10.000
1631,98,259.480,178.551,35.213,11.885,10.499,127.005,13.038,256,173,122.471,11.000
1632,98,323.959,315.214,36.042,11.762,10.608,159.855,12.806,319,311,141.340,11.000
1633,98,662.980,365.051,36.385,13.082,9.538,64.724,14.213,659,371,50.711,10.000
1634,98,883.133,629.857,37.456,14.061,8.874,157.515,14.866,876,627,160.346,9.391
1635,99,267.955,143.884,36.627,12.302,10.246,140.236,13.454,264,139,131.987,11.000
1636,99,107.944,228.763,42.627,16.444,7.665,90.736,16.763,106,220,107.354,9.000
1637,99,1357.652,244.732,35.799,11.275,11.180,141.630,12.207,1354,240,124.992,11.000
1638,99,953.742,253.611,35.456,11.723,10.753,153.587,12.649,948,251,161.565,11.000
1639,99,1041.419,269.419,45.941,17.889,7.046,40.623,19.209,1032,275,38.660,8.485
1640,99,1169.136,400.753,37.556,12.843,9.815,0.776,13.454,1164,397,138.013,9.939
1641,99,823.581,503.369,36.627,13.244,9.517,160.919,13.928,817,502,158.962,10.000
1642,99,899.237,568.480,35.799,11.403,11.055,89.383,12.530,896,563,118.610,11.000
1643,99,178.742,692.975,36.042,11.969,10.532,117.405,12.806,175,688,128.660,11.000
1644,99,1380.621,697.056,45.698,17.050,7.393,154.522,18.358,1372,691,150.642,9.803
1645,99,18.096,736.934,35.799,12.093,10.424,100.057,12.806,14,732,128.660,10.000
1646,99,629.460,869.965,36.042,12.016,10.490,88.098,13.000,627,864,112.620,11.000
1647,99,924.379,890.904,35.456,11.783,10.698,63.370,12.530,919,894,28.610,11.000
1648,99,227.783,937.167,36.042,12.240,10.298,126.077,13.038,224,932,122.471,11.000
1649,99,1015.389,968.601,35.799,11.422,11.036,56.540,12.530,1013,963,118.610,11.000
1650,100,122.700,132.190,36.385,11.715,10.869,128.948,12.806,119,127,128.660,11.000
1651,100,907.630,165.840,38.042,12.803,9.945,163.581,13.601,902,162,143.973,10.000
1652,100,497.120,388.900,38.042,13.200,9.646,40.506,14.213,491,393,39.289,10.733
1653,100,375.310,399.620,35.799,11.972,10.635,133.323,13.038,372,394,122.471,11.000
1654,100,1151.140,450.710,37.213,12.144,10.484,143.020,13.601,1148,445,126.027,11.000
1655,100,535.530,462.180,36.042,11.690,10.892,113.759,12.649,534,456,108.435,11.000
1656,100,195.610,610.240,37.213,11.981,10.627,118.200,13.454,191,605,131.987,11.000
1657,100,1261.040,744.530,36.042,11.866,10.730,1.280,12.649,1255,746,18.435,11.000
1658,100,874.160,769.470,35.456,11.907,10.693,154.170,13.000,868,767,157.380,11.000
1659,100,895.660,803.030,36.042,11.910,10.691,105.391,12.649,894,797,108.435,11.000
1660,100,190.410,839.050,36.042,11.781,10.807,111.238,12.530,185,836,151.390,11.000
1661,100,1037.190,913.890,50.042,22.195,5.736,11.276,21.587,1026,916,13.392,7.212
1662,100,1001.970,925.230,36.042,12.154,10.476,152.734,13.038,996,922,147.529,11.000
1663,101,23.015,453.401,36.627,11.736,10.957,173.784,12.649,17,451,161.565,11.000
1664,101,356.025,679.015,45.456,15.846,8.116,157.239,17.804,351,673,141.843,9.864
1665,101,1187.490,799.995,36.627,11.988,10.727,166.284,13.038,1182,797,147.529,11.000
1666,101,181.550,887.599,35.799,11.828,10.872,142.921,13.038,176,884,147.529,11.000
1667,101,471.322,952.421,37.213,12.632,10.180,123.646,14.213,467,947,129.289,11.000
1668,102,684.598,166.000,36.042,11.660,11.138,90.000,12.369,683,160,104.036,11.000
1669,102,949.275,174.314,36.971,11.716,11.085,109.838,13.038,945,169,122.471,11.000
1670,102,1123.284,847.284,36.042,11.746,11.056,167.600,12.649,1117,846,161.565,11.000
1671,102,32.863,919.245,42.385,17.735,7.323,88.039,17.464,30,927,76.759,8.000
1672,102,936.157,1015.294,38.042,13.874,9.360,165.797,14.560,929,1014,164.055,9.803
1673,103,1340.451,169.083,36.042,11.962,10.964,95.006,12.649,1339,163,108.435,11.000
1674,103,996.694,199.160,36.870,12.117,10.823,137.804,13.038,994,193,122.471,11.314
1675,103,1020.947,210.947,42.284,18.000,7.286,147.309,18.028,1013,206,146.310,8.497
1676,103,777.209,293.267,36.870,12.269,10.689,167.196,13.342,771,291,167.005,11.000
1677,103,513.558,957.597,36.627,12.053,10.881,157.707,13.038,508,954,147.529,11.000
1678,104,812.654,25.154,37.213,12.297,10.768,102.629,13.000,810,31,67.380,11.000
1679,104,372.106,225.990,41.456,15.059,8.793,120.070,16.643,367,218,122.735,10.522
1680,104,1061.558,281.404,38.284,12.698,10.428,139.334,13.601,1056,277,143.973,11.180
1681,104,330.885,301.760,42.870,16.332,8.108,117.011,17.493,326,293,120.964,9.839
1682,104,725.577,590.106,37.456,12.632,10.482,89.852,13.601,724,597,72.897,11.000
1683,104,227.423,773.933,36.971,11.621,11.395,36.704,13.038,223,779,57.529,11.000
1684,104,1384.144,859.106,36.627,12.190,10.863,166.295,13.038,1378,856,147.529,11.000
1685,104,804.452,1011.471,36.627,12.144,10.904,117.435,13.038,801,1006,122.471,11.000
1686,105,22.119,236.348,36.627,12.216,10.943,13.754,13.038,17,240,32.471,11.000
1687,105,715.348,328.890,36.971,11.708,11.419,137.933,13.454,711,324,131.987,11.000
1688,105,1244.995,332.938,38.870,13.890,9.625,1.433,15.133,1238,332,172.405,10.000
1689,105,1007.881,442.776,37.799,13.878,9.633,107.550,14.422,1004,437,123.690,10.000
1690,105,94.014,585.367,37.456,12.891,10.371,156.132,13.928,87,583,158.962,11.000
1691,105,1226.767,773.986,36.870,11.654,11.471,18.819,12.649,1221,776,18.435,12.000
1692,105,651.043,884.538,37.213,12.531,10.669,158.809,13.601,645,881,143.973,11.000
1693,106,241.745,567.670,36.627,12.011,11.237,29.318,13.038,236,571,32.471,11.000
1694,106,68.425,604.821,38.627,13.030,10.358,115.523,14.422,65,598,123.690,11.000
1695,106,874.981,986.613,38.627,13.513,9.988,153.023,14.422,869,983,146.310,10.672
1696,107,1120.827,222.350,36.627,12.226,11.143,162.435,13.038,1115,219,147.529,11.000
1697,107,987.799,384.902,38.870,12.495,10.903,102.947,13.601,985,378,107.103,11.837
1698,107,456.369,491.005,37.456,13.010,10.472,164.976,13.928,450,488,158.962,11.000
1699,107,798.229,646.612,36.627,12.330,11.050,156.293,13.038,795,641,122.471,11.000
1700,107,340.556,760.706,43.941,18.253,7.464,123.730,18.358,335,753,119.358,8.586
1701,107,595.192,785.958,38.042,11.780,11.565,86.807,12.806,591,781,128.660,12.000
1702,108,1291.417,120.833,37.799,12.159,11.309,75.939,13.454,1287,126,48.013,11.000
1703,108,515.907,327.481,37.213,12.151,11.316,167.184,13.038,511,323,147.529,11.000
1704,108,459.806,330.824,38.042,12.337,11.146,145.597,13.454,455,326,131.987,11.628
1705,108,419.935,486.028,38.042,12.600,10.913,151.149,13.601,416,481,126.027,11.597
1706,108,28.981,581.870,39.213,12.806,10.738,96.846,13.601,28,575,107.103,11.000
1707,108,1355.296,905.565,38.042,11.902,11.554,140.656,13.038,1350,902,147.529,12.000
1708,108,578.296,908.056,37.213,12.331,11.152,69.173,13.416,575,914,63.435,11.000
1709,109,1367.252,21.885,37.456,12.204,11.372,149.248,13.416,1361,19,153.435,12.000
1710,109,281.188,314.078,38.042,12.389,11.202,89.897,13.342,279,308,102.995,11.000
1711,109,664.757,495.839,38.870,12.507,11.096,177.684,13.928,658,494,158.962,12.000
1712,109,1381.867,716.913,38.042,12.273,11.308,88.719,13.416,1379,711,116.565,11.885
1713,109,16.298,912.454,45.113,16.137,8.600,60.840,17.088,14,920,69.444,10.724
1714,109,1359.693,962.683,39.213,12.330,11.255,69.071,13.892,1356,969,59.744,12.000
1715,110,445.682,180.591,38.385,12.887,10.868,147.906,14.422,440,176,146.310,11.000
1716,110,829.218,298.318,38.042,13.532,10.350,25.920,14.422,824,303,33.690,11.000
1717,110,876.436,362.291,42.627,14.661,9.553,169.587,15.652,870,358,153.435,11.384
1718,110,1242.145,398.936,38.627,12.426,11.271,53.536,13.416,1239,405,63.435,12.000
1719,110,338.309,405.836,39.456,14.206,9.859,127.077,15.264,334,399,121.608,11.180
1720,110,529.173,519.109,37.456,12.008,11.664,48.036,12.806,524,523,38.660,12.000
1721,110,620.455,541.800,38.627,12.725,11.006,73.201,13.928,618,548,68.962,11.000
1722,110,705.555,602.718,38.042,12.837,10.910,22.608,13.928,699,606,21.038,11.000
1723,110,1102.936,730.255,47.799,19.971,7.013,88.707,20.396,1102,720,101.310,7.000
1724,110,249.282,887.282,38.284,13.069,10.716,151.333,13.928,243,885,158.962,11.314
1725,110,1056.855,938.982,44.042,15.656,8.946,79.111,17.720,1055,949,73.610,10.000
1726,110,787.382,1017.655,40.527,12.337,11.353,76.936,14.318,787,1025,77.905,12.021
1727,111,43.356,330.761,39.799,12.776,11.062,46.160,14.213,39,336,50.711,12.000
1728,111,67.176,353.131,37.456,12.871,10.980,134.316,13.601,64,347,126.027,11.314
1729,111,405.086,552.257,49.355,19.628,7.200,143.194,20.248,395,547,147.095,9.283
1730,112,613.473,54.589,40.627,15.594,9.145,34.857,17.205,606,59,35.538,9.899
1731,112,1118.580,778.482,38.627,13.823,10.316,155.333,15.264,1112,775,148.392,11.000
1732,112,1028.696,783.000,39.456,12.996,10.973,149.746,13.601,1024,778,126.027,11.628
1733,112,292.866,796.821,39.213,12.767,11.169,53.984,13.892,290,803,59.744,12.000
1734,112,1075.214,799.116,38.870,13.013,10.959,88.480,14.142,1074,792,98.130,11.000
1735,112,916.723,844.473,39.213,12.723,11.208,171.223,13.601,911,841,143.973,11.000
1736,112,844.009,988.027,40.627,14.280,9.986,103.773,15.652,841,980,116.565,11.000
1737,113,216.093,193.907,38.042,12.249,11.746,110.018,13.038,213,188,122.471,12.000
1738,113,494.181,317.642,38.627,12.343,11.656,130.308,13.454,489,313,131.987,12.000
1739,113,112.500,357.535,40.042,13.279,10.835,143.670,14.422,108,352,123.690,11.767
1740,113,627.323,736.093,38.042,12.293,11.704,130.214,13.416,621,734,153.435,12.000
1741,113,739.996,852.226,38.042,12.619,11.402,138.550,13.601,734,849,143.973,12.000
1742,114,874.956,313.772,38.627,12.238,11.861,25.161,13.038,869,311,147.529,12.000
1743,114,624.465,528.018,40.042,14.016,10.356,110.538,15.264,620,522,121.608,11.000
1744,114,1081.719,534.316,38.627,12.301,11.799,131.855,13.892,1078,528,120.256,12.000
1745,114,877.368,573.702,39.799,13.457,10.786,150.452,14.866,872,569,137.726,11.000
1746,114,658.754,656.254,41.799,16.350,8.877,5.672,16.279,651,655,169.380,9.000
1747,114,863.105,872.649,39.799,13.526,10.731,111.197,15.000,859,867,126.870,11.000
1748,115,1280.204,67.926,39.799,12.334,11.871,131.419,13.454,1276,63,131.987,12.000
1749,115,925.022,180.152,39.213,12.446,11.765,113.575,13.454,921,175,131.987,12.000
1750,115,893.013,196.657,38.627,12.568,11.650,139.198,13.601,889,191,126.027,12.000
1751,115,1001.987,476.517,42.870,16.855,8.687,62.848,16.643,998,484,57.265,9.391
1752,115,292.717,632.552,41.213,12.707,11.523,2.989,14.213,288,628,140.711,12.000
1753,115,336.109,681.317,39.213,12.965,11.294,132.298,14.213,332,676,129.289,12.000
1754,116,337.750,454.147,39.213,13.595,10.864,136.830,14.866,332,449,132.274,11.628
1755,116,775.026,659.776,38.042,12.733,11.600,140.109,13.601,771,654,126.027,12.000
1756,116,1368.448,739.000,44.627,17.675,8.356,166.349,19.313,1360,735,158.749,8.955
1757,116,104.086,902.379,39.456,12.982,11.377,125.400,13.601,102,896,107.103,12.000
1758,116,290.638,910.353,45.456,17.725,8.332,158.496,18.385,282,906,157.620,9.391
1759,116,837.802,963.457,40.284,13.535,10.912,155.389,15.232,831,960,156.801,12.000
1760,117,641.893,410.303,40.385,12.497,11.921,86.210,14.213,637,415,50.711,12.000
1761,117,317.816,501.816,38.627,12.671,11.757,134.993,13.601,314,496,126.027,12.000
1762,117,34.380,948.004,41.799,13.398,11.119,39.823,15.000,29,952,36.870,11.837
1763,117,845.791,973.808,43.698,14.090,10.573,117.088,15.620,839,970,129.806,12.000
1764,118,285.856,354.339,51.941,13.608,11.041,154.727,16.763,279,351,162.646,13.598
1765,118,523.127,545.814,40.870,12.498,12.021,40.335,13.928,521,552,68.962,12.522
1766,118,125.644,609.051,43.698,17.155,8.758,118.206,17.205,120,603,125.538,9.540
1767,118,1224.034,984.466,38.870,12.910,11.638,64.245,13.601,1220,990,53.973,12.000
1768,119,553.870,92.239,39.456,12.544,12.079,78.666,13.454,549,97,41.987,12.000
1769,119,145.424,117.618,39.456,12.774,11.861,147.515,13.601,141,112,126.027,12.000
1770,119,12.819,132.147,40.870,14.721,10.293,107.544,15.811,11,125,108.435,11.000
1771,119,801.971,219.155,39.456,12.497,12.124,2.250,13.601,796,216,162.897,12.000
1772,119,485.122,400.197,42.870,15.621,9.699,24.853,16.155,477,401,21.801,10.436
1773,119,102.071,693.399,39.456,12.906,11.740,131.051,13.892,96,690,149.744,12.000
1774,119,708.987,1022.550,38.870,13.144,11.528,122.327,13.892,703,1019,149.744,12.000
1775,119,76.693,1030.307,45.698,17.173,8.823,125.869,18.868,70,1022,122.005,10.286
1776,120,805.250,42.683,40.284,12.599,12.127,118.835,13.601,799,40,162.897,12.522
1777,120,734.950,428.000,39.213,12.925,11.821,129.086,14.213,731,422,129.289,12.000
1778,120,1124.683,485.017,48.284,18.680,8.179,160.107,19.698,1117,481,156.038,10.249
1779,120,1242.008,539.700,39.456,13.002,11.751,105.573,14.318,1239,533,114.775,12.000
1780,120,658.408,747.875,39.698,13.172,11.599,133.056,13.928,656,741,111.038,12.021
1781,121,1085.905,172.996,46.870,15.449,9.973,87.630,17.464,1084,180,76.759,11.700
1782,121,1184.450,318.227,43.213,15.078,10.218,177.364,16.553,1177,315,154.983,10.983
1783,121,226.814,434.285,40.284,13.290,11.592,138.704,14.213,222,429,129.289,12.021
1784,121,838.054,596.467,41.456,13.429,11.473,118.175,14.765,832,593,151.699,11.885
1785,121,950.533,614.500,47.698,18.664,8.254,143.562,20.518,942,607,136.975,10.255
1786,121,168.971,654.434,42.042,13.837,11.134,78.661,14.560,167,648,105.945,11.399
1787,121,217.855,665.475,40.042,13.341,11.548,117.096,14.213,213,660,129.289,12.000
1788,121,888.566,788.979,40.284,12.635,12.193,140.924,13.601,886,783,107.103,12.728
1789,121,295.872,809.798,39.799,13.075,11.783,131.365,14.422,291,804,123.690,12.000
1790,121,1163.707,841.591,40.527,12.875,11.966,109.397,14.318,1162,849,77.905,12.420
1791,121,52.153,940.996,40.042,13.772,11.186,137.856,15.000,48,935,126.870,12.000
1792,122,502.426,34.820,43.213,15.835,9.810,94.694,16.763,499,42,72.646,10.000
1793,122,492.934,369.934,40.284,13.637,11.391,31.246,14.560,486,372,15.945,12.000
1794,122,42.148,377.205,42.042,14.017,11.082,99.757,14.866,40,384,70.346,12.000
1795,122,126.139,443.984,40.042,13.291,11.687,145.990,14.422,121,439,146.310,12.000
1796,122,218.713,455.943,39.456,13.095,11.862,155.730,13.928,212,454,158.962,12.000
1797,122,98.418,802.459,45.698,17.329,8.964,93.321,17.464,95,794,103.241,9.000
1798,123,601.028,90.191,40.042,13.053,11.998,113.938,14.213,596,85,129.289,12.000
1799,123,1199.841,239.191,42.042,14.500,10.800,117.274,16.155,1198,232,111.801,11.000
1800,123,701.980,650.955,39.799,12.889,12.150,147.400,14.422,696,647,146.310,12.000
1801,123,32.663,842.411,40.042,13.079,11.974,115.545,14.213,29,836,129.289,12.000
1802,123,128.988,947.134,40.042,13.021,12.028,86.126,13.928,126,941,111.038,12.000
1803,124,857.210,441.339,40.284,13.018,12.128,145.450,13.928,851,438,158.962,12.728
1804,124,1257.347,444.250,43.799,14.849,10.632,25.057,16.401,1251,450,37.569,11.157
1805,124,42.460,506.266,40.627,13.631,11.583,144.978,15.000,37,502,143.130,12.000
1806,124,997.831,542.460,40.284,13.307,11.864,126.268,13.928,995,536,111.038,12.021
1807,124,388.935,566.726,40.042,13.328,11.846,120.715,14.213,385,561,129.289,12.000
1808,124,456.621,856.863,40.627,13.148,12.008,79.206,14.318,453,863,65.225,12.000
1809,125,1343.348,119.644,40.627,13.552,11.744,122.811,14.866,1339,114,132.274,12.000
1810,125,476.516,128.708,40.627,13.430,11.850,12.073,14.422,470,132,33.690,12.000
1811,125,1011.172,221.092,40.042,13.239,12.022,159.242,14.422,1005,217,146.310,12.000
1812,125,720.212,554.084,41.456,13.120,12.131,131.981,14.213,715,549,129.289,12.728
1813,125,45.092,618.276,47.941,17.362,9.167,155.989,18.788,36,613,154.799,11.180
1814,125,305.828,700.700,40.627,13.568,11.730,135.588,14.866,301,695,132.274,12.000
1815,125,299.484,1003.052,40.042,13.955,11.405,92.492,14.560,297,1010,74.055,11.000
1816,126,393.468,219.651,40.870,13.425,11.950,147.087,14.422,387,216,146.310,12.522
1817,126,634.222,301.603,40.284,13.818,11.610,169.850,14.866,627,299,160.346,12.000
1818,126,736.873,497.579,40.627,13.019,12.323,125.480,14.422,731,493,146.310,12.000
1819,126,879.310,644.175,44.870,16.355,9.809,130.926,18.439,873,636,130.601,11.314
1820,126,472.127,1011.405,41.456,13.434,11.942,102.383,14.866,469,1005,109.654,12.000
1821,127,603.421,34.437,40.870,13.282,12.174,148.095,14.422,597,31,146.310,12.728
1822,127,541.272,216.949,43.213,17.101,9.455,105.726,17.464,538,209,113.629,10.000
1823,127,1187.256,252.280,40.627,14.262,11.338,97.052,14.866,1185,245,109.654,11.000
1824,127,635.311,536.965,41.456,14.099,11.469,145.652,15.556,630,531,135.000,12.000
1825,127,924.902,995.854,45.456,17.385,9.301,133.627,19.105,919,989,132.879,10.307
1826,128,1070.422,303.078,47.213,16.284,10.008,75.170,17.493,1065,310,59.036,11.264
1827,128,768.266,308.555,53.941,18.234,8.938,145.640,22.204,760,300,144.162,10.539
1828,128,291.984,463.711,40.284,13.096,12.445,37.543,14.318,285,466,24.775,12.728
1829,128,1026.438,464.242,42.627,13.917,11.710,96.936,14.866,1025,457,109.654,12.000
1830,129,409.500,67.764,40.870,12.841,12.791,180.000,13.601,408,61,107.103,13.000
1831,129,1204.903,330.229,43.213,13.987,11.743,74.914,15.652,1202,337,63.435,12.000
1832,129,743.733,631.787,40.870,13.359,12.295,148.772,14.213,740,626,129.289,12.728
1833,129,970.593,692.500,41.456,13.332,12.320,49.214,14.422,964,696,33.690,12.522
1834,129,1275.795,741.066,40.627,13.514,12.154,150.146,14.422,1272,735,123.690,12.000
1835,129,280.283,1003.764,40.870,13.955,11.769,109.558,14.560,278,997,105.945,12.000
1836,130,1276.823,316.208,41.456,14.787,11.194,119.668,15.811,1273,309,124.695,12.000
1837,130,785.169,363.577,47.113,17.536,9.439,50.435,18.028,780,372,56.310,11.180
1838,130,123.477,377.423,41.456,13.404,12.349,139.618,14.213,119,372,129.289,12.728
1839,130,977.638,378.554,44.284,13.146,12.591,112.987,15.620,972,374,129.806,12.969
1840,130,1307.869,587.123,41.799,14.456,11.450,106.257,15.811,1304,581,124.695,11.000
1841,130,765.700,724.662,40.870,13.916,11.894,76.957,14.560,763,718,105.945,12.000
1842,130,1106.031,755.931,41.456,13.400,12.353,129.624,14.422,1102,750,123.690,13.000
1843,130,965.531,921.892,42.042,14.219,11.641,157.721,15.652,958,919,153.435,12.000
1844,131,1251.462,43.966,41.456,14.081,11.845,165.410,15.264,1244,41,148.392,12.000
1845,131,1333.630,96.775,45.456,16.934,9.849,68.923,18.028,1328,105,56.310,11.180
1846,131,683.385,263.042,41.213,13.824,12.066,149.894,15.000,678,258,143.130,12.000
1847,131,297.271,643.378,44.042,13.508,12.348,166.604,15.264,290,639,148.392,12.728
1848,131,1227.615,692.332,41.456,13.714,12.162,139.601,14.422,1224,686,123.690,12.728
1849,131,1280.118,760.508,45.456,15.839,10.530,46.598,18.385,1273,768,45.000,12.021
1850,131,1022.202,939.760,42.042,13.051,12.780,113.358,14.213,1018,934,129.289,13.000
1851,132,235.424,97.318,41.456,13.457,12.490,152.153,14.422,229,94,146.310,12.969
1852,132,586.273,113.280,41.456,13.748,12.225,139.595,14.866,582,107,132.274,12.728
1853,132,972.689,160.500,42.284,13.551,12.403,112.847,14.866,971,153,109.654,13.000
